,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS
1578,2016-17,1610612742,DAL,Dallas Mavericks,0021600455,2016-12-23T00:00:00,DAL @ LAC,W,48.0,0.7708333333333334,1.8125,0.425,0.14583333333333334,0.6041666666666666,0.241,0.1875,0.3125,0.6,0.2916666666666667,0.5833333333333334,0.875,0.4375,0.25,0.2708333333333333,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.3333333333333333,1.875,2.0
1579,2016-17,1610612759,SAS,San Antonio Spurs,0021600454,2016-12-23T00:00:00,SAS @ POR,W,48.0,0.8125,1.625,0.5,0.25,0.4166666666666667,0.6,0.4166666666666667,0.4375,0.952,0.2708333333333333,0.6666666666666666,0.9375,0.3958333333333333,0.25,0.1875,0.0625,0.041666666666666664,0.3541666666666667,0.3958333333333333,2.2916666666666665,20.0
1580,2016-17,1610612754,IND,Indiana Pacers,0021600440,2016-12-22T00:00:00,IND vs. BOS,L,48.0,0.7291666666666666,1.7083333333333333,0.427,0.14583333333333334,0.4791666666666667,0.304,0.5208333333333334,0.6041666666666666,0.862,0.16666666666666666,0.875,1.0416666666666667,0.4166666666666667,0.3958333333333333,0.10416666666666667,0.0625,0.041666666666666664,0.4375,0.5625,2.125,-7.0
1581,2016-17,1610612752,NYK,New York Knicks,0021600438,2016-12-22T00:00:00,NYK vs. ORL,W,48.0,0.8541666666666666,2.0,0.427,0.1875,0.4166666666666667,0.45,0.3125,0.3541666666666667,0.882,0.375,0.7083333333333334,1.0833333333333333,0.5416666666666666,0.3125,0.1875,0.1875,0.14583333333333334,0.375,0.2916666666666667,2.2083333333333335,11.0
1582,2016-17,1610612748,MIA,Miami Heat,0021600439,2016-12-22T00:00:00,MIA vs. LAL,W,48.0,0.9375,1.75,0.536,0.22916666666666666,0.4583333333333333,0.5,0.2916666666666667,0.4375,0.667,0.20833333333333334,0.7708333333333334,0.9791666666666666,0.5208333333333334,0.2708333333333333,0.14583333333333334,0.125,0.041666666666666664,0.3125,0.2916666666666667,2.3958333333333335,8.0
1583,2016-17,1610612759,SAS,San Antonio Spurs,0021600441,2016-12-22T00:00:00,SAS @ LAC,L,48.0,0.7708333333333334,1.9166666666666667,0.402,0.125,0.3958333333333333,0.316,0.4375,0.5208333333333334,0.84,0.375,0.7708333333333334,1.1458333333333333,0.3958333333333333,0.2708333333333333,0.16666666666666666,0.14583333333333334,0.125,0.4791666666666667,0.4583333333333333,2.1041666666666665,-5.0
1584,2016-17,1610612738,BOS,Boston Celtics,0021600440,2016-12-22T00:00:00,BOS @ IND,W,48.0,0.7916666666666666,1.9166666666666667,0.413,0.20833333333333334,0.8125,0.256,0.4791666666666667,0.5625,0.852,0.1875,0.7291666666666666,0.9166666666666666,0.3958333333333333,0.20833333333333334,0.20833333333333334,0.041666666666666664,0.0625,0.5625,0.4375,2.2708333333333335,7.0
1585,2016-17,1610612744,GSW,Golden State Warriors,0021600437,2016-12-22T00:00:00,GSW @ BKN,W,48.0,0.9791666666666666,2.1666666666666665,0.452,0.25,0.7708333333333334,0.324,0.22916666666666666,0.2916666666666667,0.786,0.22916666666666666,0.8333333333333334,1.0625,0.6041666666666666,0.2708333333333333,0.3958333333333333,0.14583333333333334,0.125,0.3958333333333333,0.3125,2.4375,16.0
1586,2016-17,1610612753,ORL,Orlando Magic,0021600438,2016-12-22T00:00:00,ORL @ NYK,L,48.0,0.8125,1.875,0.433,0.10416666666666667,0.5625,0.185,0.25,0.3333333333333333,0.75,0.20833333333333334,0.6458333333333334,0.8541666666666666,0.4375,0.3333333333333333,0.14583333333333334,0.14583333333333334,0.1875,0.2916666666666667,0.375,1.9791666666666667,-11.0
1587,2016-17,1610612751,BKN,Brooklyn Nets,0021600437,2016-12-22T00:00:00,BKN vs. GSW,L,48.0,0.7916666666666666,1.7916666666666667,0.442,0.2708333333333333,0.7291666666666666,0.371,0.25,0.3333333333333333,0.75,0.14583333333333334,0.8125,0.9583333333333334,0.4583333333333333,0.5416666666666666,0.125,0.125,0.14583333333333334,0.3125,0.3958333333333333,2.1041666666666665,-16.0
1588,2016-17,1610612747,LAL,Los Angeles Lakers,0021600439,2016-12-22T00:00:00,LAL @ MIA,L,48.0,0.8333333333333334,1.875,0.444,0.2916666666666667,0.7916666666666666,0.368,0.2708333333333333,0.3125,0.867,0.1875,0.6458333333333334,0.8333333333333334,0.375,0.2916666666666667,0.14583333333333334,0.041666666666666664,0.125,0.2916666666666667,0.3125,2.2291666666666665,-8.0
1589,2016-17,1610612746,LAC,LA Clippers,0021600441,2016-12-22T00:00:00,LAC vs. SAS,W,48.0,0.8125,1.7291666666666667,0.47,0.22916666666666666,0.5833333333333334,0.393,0.3541666666666667,0.4583333333333333,0.773,0.125,0.7083333333333334,0.8333333333333334,0.375,0.25,0.16666666666666666,0.125,0.14583333333333334,0.4583333333333333,0.4791666666666667,2.2083333333333335,5.0
1590,2016-17,1610612742,DAL,Dallas Mavericks,0021600436,2016-12-21T00:00:00,DAL @ POR,W,48.0,0.7291666666666666,1.7291666666666667,0.422,0.14583333333333334,0.6458333333333334,0.226,0.3958333333333333,0.4791666666666667,0.826,0.20833333333333334,0.5833333333333334,0.7916666666666666,0.2916666666666667,0.22916666666666666,0.25,0.10416666666666667,0.08333333333333333,0.4166666666666667,0.4166666666666667,2.0,1.0
1591,2016-17,1610612758,SAC,Sacramento Kings,0021600434,2016-12-21T00:00:00,SAC @ UTA,W,48.0,0.7083333333333334,1.5416666666666667,0.459,0.20833333333333334,0.4375,0.476,0.3333333333333333,0.5,0.667,0.16666666666666666,0.6875,0.8541666666666666,0.2708333333333333,0.22916666666666666,0.10416666666666667,0.0625,0.125,0.3958333333333333,0.4583333333333333,1.9583333333333333,1.0
1592,2016-17,1610612756,PHX,Phoenix Suns,0021600435,2016-12-21T00:00:00,PHX vs. HOU,L,48.0,0.9166666666666666,1.9375,0.473,0.1875,0.5208333333333334,0.36,0.2916666666666667,0.4166666666666667,0.7,0.2916666666666667,0.625,0.9166666666666666,0.4166666666666667,0.1875,0.14583333333333334,0.125,0.16666666666666666,0.4791666666666667,0.4583333333333333,2.3125,-14.0
1593,2016-17,1610612737,ATL,Atlanta Hawks,0021600430,2016-12-21T00:00:00,ATL vs. MIN,L,48.0,0.7083333333333334,1.7083333333333333,0.415,0.14583333333333334,0.5416666666666666,0.269,0.1875,0.2708333333333333,0.692,0.16666666666666666,0.5625,0.7291666666666666,0.3958333333333333,0.20833333333333334,0.1875,0.16666666666666666,0.125,0.3125,0.22916666666666666,1.75,-8.0
1594,2016-17,1610612750,MIN,Minnesota Timberwolves,0021600430,2016-12-21T00:00:00,MIN @ ATL,W,48.0,0.7291666666666666,1.7291666666666667,0.422,0.1875,0.6041666666666666,0.31,0.2708333333333333,0.2916666666666667,0.929,0.3125,0.7708333333333334,1.0833333333333333,0.4375,0.3541666666666667,0.125,0.125,0.16666666666666666,0.22916666666666666,0.3125,1.9166666666666667,8.0
1595,2016-17,1610612757,POR,Portland Trail Blazers,0021600436,2016-12-21T00:00:00,POR vs. DAL,L,48.0,0.6666666666666666,1.5,0.444,0.20833333333333334,0.5625,0.37,0.4375,0.5833333333333334,0.75,0.1875,0.7083333333333334,0.8958333333333334,0.3125,0.3541666666666667,0.125,0.08333333333333333,0.10416666666666667,0.4166666666666667,0.4166666666666667,1.9791666666666667,-1.0
1596,2016-17,1610612764,WAS,Washington Wizards,0021600432,2016-12-21T00:00:00,WAS @ CHI,W,48.0,0.8958333333333334,1.7083333333333333,0.524,0.0625,0.375,0.167,0.375,0.5208333333333334,0.72,0.125,0.7916666666666666,0.9166666666666666,0.4791666666666667,0.20833333333333334,0.14583333333333334,0.0625,0.10416666666666667,0.4166666666666667,0.375,2.2291666666666665,10.0
1597,2016-17,1610612760,OKC,Oklahoma City Thunder,0021600433,2016-12-21T00:00:00,OKC @ NOP,W,48.0,0.9375,1.8333333333333333,0.511,0.22916666666666666,0.5833333333333334,0.393,0.4166666666666667,0.5,0.833,0.2708333333333333,0.75,1.0208333333333333,0.4583333333333333,0.20833333333333334,0.16666666666666666,0.125,0.0625,0.4166666666666667,0.375,2.5208333333333335,11.0
1598,2016-17,1610612741,CHI,Chicago Bulls,0021600432,2016-12-21T00:00:00,CHI vs. WAS,L,48.0,0.7916666666666666,1.9791666666666667,0.4,0.125,0.4375,0.286,0.3125,0.3958333333333333,0.789,0.3541666666666667,0.6666666666666666,1.0208333333333333,0.5208333333333334,0.3125,0.08333333333333333,0.10416666666666667,0.0625,0.375,0.4166666666666667,2.0208333333333335,-10.0
1599,2016-17,1610612763,MEM,Memphis Grizzlies,0021600431,2016-12-21T00:00:00,MEM @ DET,W,48.0,0.7291666666666666,1.7083333333333333,0.427,0.25,0.625,0.4,0.3333333333333333,0.3958333333333333,0.842,0.14583333333333334,0.6458333333333334,0.7916666666666666,0.5208333333333334,0.1875,0.1875,0.08333333333333333,0.0625,0.5416666666666666,0.375,2.0416666666666665,12.0
1600,2016-17,1610612740,NOP,New Orleans Pelicans,0021600433,2016-12-21T00:00:00,NOP vs. OKC,L,48.0,0.875,1.8333333333333333,0.477,0.16666666666666666,0.4166666666666667,0.4,0.375,0.4791666666666667,0.783,0.125,0.5625,0.6875,0.5208333333333334,0.1875,0.08333333333333333,0.0625,0.125,0.375,0.4166666666666667,2.2916666666666665,-11.0
1601,2016-17,1610612739,CLE,Cleveland Cavaliers,0021600429,2016-12-21T00:00:00,CLE vs. MIL,W,48.0,0.8958333333333334,1.8125,0.494,0.3125,0.5625,0.556,0.25,0.3958333333333333,0.632,0.1875,0.6875,0.875,0.625,0.25,0.0625,0.14583333333333334,0.16666666666666666,0.4166666666666667,0.4375,2.3541666666666665,11.0
1602,2016-17,1610612765,DET,Detroit Pistons,0021600431,2016-12-21T00:00:00,DET vs. MEM,L,48.0,0.5416666666666666,1.5,0.361,0.125,0.4791666666666667,0.261,0.5833333333333334,0.7708333333333334,0.757,0.20833333333333334,0.75,0.9583333333333334,0.3541666666666667,0.3541666666666667,0.041666666666666664,0.0625,0.08333333333333333,0.375,0.5416666666666666,1.7916666666666667,-12.0
1603,2016-17,1610612749,MIL,Milwaukee Bucks,0021600429,2016-12-21T00:00:00,MIL @ CLE,L,48.0,0.75,1.6041666666666667,0.468,0.1875,0.4583333333333333,0.409,0.4375,0.6041666666666666,0.724,0.125,0.6875,0.8125,0.5,0.1875,0.14583333333333334,0.16666666666666666,0.14583333333333334,0.4375,0.4166666666666667,2.125,-11.0
1604,2016-17,1610612745,HOU,Houston Rockets,0021600435,2016-12-21T00:00:00,HOU @ PHX,W,48.0,0.9583333333333334,1.7916666666666667,0.535,0.375,0.7916666666666666,0.474,0.3125,0.5416666666666666,0.577,0.1875,0.5833333333333334,0.7708333333333334,0.625,0.25,0.08333333333333333,0.16666666666666666,0.125,0.4583333333333333,0.4791666666666667,2.6041666666666665,14.0
1605,2016-17,1610612762,UTA,Utah Jazz,0021600434,2016-12-21T00:00:00,UTA vs. SAC,L,48.0,0.6875,1.5416666666666667,0.446,0.1875,0.5625,0.333,0.375,0.4583333333333333,0.818,0.14583333333333334,0.75,0.8958333333333334,0.3958333333333333,0.22916666666666666,0.14583333333333334,0.125,0.0625,0.4583333333333333,0.3958333333333333,1.9375,-1.0
1606,2016-17,1610612759,SAS,San Antonio Spurs,0021600425,2016-12-20T00:00:00,SAS @ HOU,W,48.0,0.75,1.6041666666666667,0.468,0.25,0.4791666666666667,0.522,0.375,0.5208333333333334,0.72,0.20833333333333334,0.6875,0.8958333333333334,0.4375,0.3958333333333333,0.2708333333333333,0.10416666666666667,0.10416666666666667,0.3541666666666667,0.3541666666666667,2.125,2.0
1607,2016-17,1610612751,BKN,Brooklyn Nets,0021600420,2016-12-20T00:00:00,BKN @ TOR,L,48.0,0.75,1.8958333333333333,0.396,0.20833333333333334,0.7291666666666666,0.286,0.4583333333333333,0.5833333333333334,0.786,0.2916666666666667,0.7916666666666666,1.0833333333333333,0.4166666666666667,0.3541666666666667,0.1875,0.10416666666666667,0.1875,0.4791666666666667,0.4375,2.1666666666666665,-12.0
1608,2016-17,1610612763,MEM,Memphis Grizzlies,0021600424,2016-12-20T00:00:00,MEM vs. BOS,L,53.0,0.7169811320754716,1.7735849056603774,0.404,0.22641509433962265,0.5660377358490566,0.4,0.39622641509433965,0.49056603773584906,0.808,0.32075471698113206,0.660377358490566,0.9811320754716981,0.4339622641509434,0.24528301886792453,0.18867924528301888,0.05660377358490566,0.09433962264150944,0.5660377358490566,0.41509433962264153,2.056603773584906,-3.0
1609,2016-17,1610612762,UTA,Utah Jazz,0021600427,2016-12-20T00:00:00,UTA @ GSW,L,48.0,0.5625,1.5833333333333333,0.355,0.1875,0.625,0.3,0.22916666666666666,0.4166666666666667,0.55,0.20833333333333334,0.7083333333333334,0.9166666666666666,0.2708333333333333,0.4791666666666667,0.10416666666666667,0.0625,0.0625,0.3541666666666667,0.375,1.5416666666666667,-30.0
1610,2016-17,1610612748,MIA,Miami Heat,0021600422,2016-12-20T00:00:00,MIA vs. ORL,L,58.0,0.8620689655172413,1.8620689655172413,0.463,0.20689655172413793,0.5172413793103449,0.4,0.3103448275862069,0.4482758620689655,0.692,0.15517241379310345,0.6724137931034483,0.8275862068965517,0.3793103448275862,0.20689655172413793,0.06896551724137931,0.10344827586206896,0.08620689655172414,0.5172413793103449,0.43103448275862066,2.2413793103448274,-6.0
1611,2016-17,1610612753,ORL,Orlando Magic,0021600422,2016-12-20T00:00:00,ORL @ MIA,W,58.0,0.896551724137931,1.8103448275862069,0.495,0.1896551724137931,0.3793103448275862,0.5,0.3620689655172414,0.5344827586206896,0.677,0.10344827586206896,0.7068965517241379,0.8103448275862069,0.41379310344827586,0.1896551724137931,0.05172413793103448,0.08620689655172414,0.10344827586206896,0.43103448275862066,0.5172413793103449,2.3448275862068964,6.0
1612,2016-17,1610612743,DEN,Denver Nuggets,0021600426,2016-12-20T00:00:00,DEN @ LAC,L,48.0,0.8125,1.875,0.433,0.22916666666666666,0.8125,0.282,0.2708333333333333,0.4166666666666667,0.65,0.3125,0.6458333333333334,0.9583333333333334,0.4583333333333333,0.2708333333333333,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.3125,0.2708333333333333,2.125,-17.0
1613,2016-17,1610612758,SAC,Sacramento Kings,0021600428,2016-12-20T00:00:00,SAC vs. POR,W,48.0,0.8333333333333334,1.5,0.556,0.20833333333333334,0.4791666666666667,0.435,0.75,0.8958333333333334,0.837,0.08333333333333333,0.5625,0.6458333333333334,0.4166666666666667,0.20833333333333334,0.0625,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.6458333333333334,2.625,5.0
1614,2016-17,1610612757,POR,Portland Trail Blazers,0021600428,2016-12-20T00:00:00,POR @ SAC,L,48.0,0.9166666666666666,1.7916666666666667,0.512,0.08333333333333333,0.5833333333333334,0.143,0.6041666666666666,0.8333333333333334,0.725,0.3125,0.5416666666666666,0.8541666666666666,0.625,0.1875,0.10416666666666667,0.08333333333333333,0.08333333333333333,0.6458333333333334,0.5833333333333334,2.5208333333333335,-5.0
1615,2016-17,1610612739,CLE,Cleveland Cavaliers,0021600423,2016-12-20T00:00:00,CLE @ MIL,W,53.0,0.6981132075471698,1.7169811320754718,0.407,0.32075471698113206,0.7547169811320755,0.425,0.4339622641509434,0.5094339622641509,0.852,0.16981132075471697,0.6415094339622641,0.8113207547169812,0.3584905660377358,0.18867924528301888,0.09433962264150944,0.03773584905660377,0.11320754716981132,0.39622641509433965,0.39622641509433965,2.150943396226415,6.0
1616,2016-17,1610612746,LAC,LA Clippers,0021600426,2016-12-20T00:00:00,LAC vs. DEN,W,48.0,0.9791666666666666,1.7916666666666667,0.547,0.3333333333333333,0.75,0.444,0.1875,0.2708333333333333,0.692,0.10416666666666667,0.6666666666666666,0.7708333333333334,0.6666666666666666,0.2708333333333333,0.14583333333333334,0.041666666666666664,0.020833333333333332,0.2708333333333333,0.3125,2.4791666666666665,17.0
1617,2016-17,1610612761,TOR,Toronto Raptors,0021600420,2016-12-20T00:00:00,TOR vs. BKN,W,48.0,0.875,1.8958333333333333,0.462,0.16666666666666666,0.375,0.444,0.5,0.6458333333333334,0.774,0.25,0.75,1.0,0.3958333333333333,0.2708333333333333,0.2708333333333333,0.1875,0.10416666666666667,0.4375,0.4791666666666667,2.4166666666666665,12.0
1618,2016-17,1610612766,CHA,Charlotte Hornets,0021600419,2016-12-20T00:00:00,CHA vs. LAL,W,48.0,0.8958333333333334,1.9583333333333333,0.457,0.22916666666666666,0.5208333333333334,0.44,0.4166666666666667,0.5,0.833,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.625,0.20833333333333334,0.10416666666666667,0.041666666666666664,0.25,0.2708333333333333,0.4166666666666667,2.4375,4.0
1619,2016-17,1610612755,PHI,Philadelphia 76ers,0021600418,2016-12-20T00:00:00,PHI vs. NOP,L,48.0,0.6875,1.7083333333333333,0.402,0.22916666666666666,0.6875,0.333,0.3333333333333333,0.4375,0.762,0.125,0.7708333333333334,0.8958333333333334,0.375,0.2708333333333333,0.125,0.16666666666666666,0.0625,0.4166666666666667,0.3333333333333333,1.9375,-15.0
1620,2016-17,1610612744,GSW,Golden State Warriors,0021600427,2016-12-20T00:00:00,GSW vs. UTA,W,48.0,0.8333333333333334,1.875,0.444,0.1875,0.4791666666666667,0.391,0.3125,0.3541666666666667,0.882,0.1875,0.8541666666666666,1.0416666666666667,0.5,0.20833333333333334,0.2708333333333333,0.0625,0.0625,0.375,0.3541666666666667,2.1666666666666665,30.0
1621,2016-17,1610612754,IND,Indiana Pacers,0021600421,2016-12-20T00:00:00,IND @ NYK,L,48.0,0.8125,1.8958333333333333,0.429,0.125,0.4791666666666667,0.261,0.5625,0.6875,0.818,0.22916666666666666,0.6875,0.9166666666666666,0.4583333333333333,0.1875,0.20833333333333334,0.10416666666666667,0.16666666666666666,0.2916666666666667,0.375,2.3125,-7.0
1622,2016-17,1610612740,NOP,New Orleans Pelicans,0021600418,2016-12-20T00:00:00,NOP @ PHI,W,48.0,0.8333333333333334,1.9375,0.43,0.20833333333333334,0.3541666666666667,0.588,0.375,0.5416666666666666,0.692,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.5833333333333334,0.25,0.041666666666666664,0.0625,0.16666666666666666,0.3333333333333333,0.4166666666666667,2.25,15.0
1623,2016-17,1610612749,MIL,Milwaukee Bucks,0021600423,2016-12-20T00:00:00,MIL vs. CLE,L,53.0,0.7547169811320755,1.6415094339622642,0.46,0.1320754716981132,0.5094339622641509,0.259,0.39622641509433965,0.5471698113207547,0.724,0.20754716981132076,0.7547169811320755,0.9622641509433962,0.41509433962264153,0.2830188679245283,0.11320754716981132,0.11320754716981132,0.03773584905660377,0.39622641509433965,0.39622641509433965,2.0377358490566038,-6.0
1624,2016-17,1610612747,LAL,Los Angeles Lakers,0021600419,2016-12-20T00:00:00,LAL @ CHA,L,48.0,0.9166666666666666,1.875,0.489,0.3333333333333333,0.6875,0.485,0.1875,0.22916666666666666,0.818,0.20833333333333334,0.625,0.8333333333333334,0.6041666666666666,0.25,0.10416666666666667,0.25,0.041666666666666664,0.4166666666666667,0.2708333333333333,2.3541666666666665,-4.0
1625,2016-17,1610612738,BOS,Boston Celtics,0021600424,2016-12-20T00:00:00,BOS @ MEM,W,53.0,0.6226415094339622,1.528301886792453,0.407,0.22641509433962265,0.6981132075471698,0.324,0.6415094339622641,0.7169811320754716,0.895,0.1509433962264151,0.6226415094339622,0.7735849056603774,0.41509433962264153,0.24528301886792453,0.1320754716981132,0.09433962264150944,0.05660377358490566,0.41509433962264153,0.5660377358490566,2.1132075471698113,3.0
1626,2016-17,1610612745,HOU,Houston Rockets,0021600425,2016-12-20T00:00:00,HOU vs. SAS,L,48.0,0.7291666666666666,1.9166666666666667,0.38,0.125,0.7916666666666666,0.158,0.5,0.5625,0.889,0.4166666666666667,0.6458333333333334,1.0625,0.4583333333333333,0.3541666666666667,0.20833333333333334,0.10416666666666667,0.10416666666666667,0.3541666666666667,0.3541666666666667,2.0833333333333335,-2.0
1627,2016-17,1610612752,NYK,New York Knicks,0021600421,2016-12-20T00:00:00,NYK vs. IND,W,48.0,0.9166666666666666,1.8333333333333333,0.5,0.2708333333333333,0.4791666666666667,0.565,0.3541666666666667,0.4375,0.81,0.08333333333333333,0.8541666666666666,0.9375,0.5,0.3125,0.125,0.16666666666666666,0.10416666666666667,0.375,0.2916666666666667,2.4583333333333335,7.0
1628,2016-17,1610612737,ATL,Atlanta Hawks,0021600415,2016-12-19T00:00:00,ATL @ OKC,W,48.0,0.8541666666666666,1.5625,0.547,0.1875,0.4791666666666667,0.391,0.3958333333333333,0.5,0.792,0.10416666666666667,0.625,0.7291666666666666,0.5,0.3125,0.10416666666666667,0.041666666666666664,0.0625,0.4166666666666667,0.375,2.2916666666666665,2.0
1629,2016-17,1610612760,OKC,Oklahoma City Thunder,0021600415,2016-12-19T00:00:00,OKC vs. ATL,L,48.0,0.8125,1.8125,0.448,0.20833333333333334,0.7291666666666666,0.286,0.4166666666666667,0.5416666666666666,0.769,0.3125,0.6041666666666666,0.9166666666666666,0.2708333333333333,0.25,0.16666666666666666,0.0625,0.041666666666666664,0.375,0.4166666666666667,2.25,-2.0
1630,2016-17,1610612764,WAS,Washington Wizards,0021600413,2016-12-19T00:00:00,WAS @ IND,L,48.0,0.7916666666666666,1.8333333333333333,0.432,0.16666666666666666,0.6875,0.242,0.4375,0.5416666666666666,0.808,0.2916666666666667,0.7291666666666666,1.0208333333333333,0.3958333333333333,0.3125,0.10416666666666667,0.125,0.10416666666666667,0.4583333333333333,0.4166666666666667,2.1875,-2.0
1631,2016-17,1610612765,DET,Detroit Pistons,0021600414,2016-12-19T00:00:00,DET @ CHI,L,48.0,0.7083333333333334,1.7291666666666667,0.41,0.0625,0.4791666666666667,0.13,0.22916666666666666,0.2708333333333333,0.846,0.20833333333333334,0.4583333333333333,0.6666666666666666,0.3958333333333333,0.22916666666666666,0.16666666666666666,0.0625,0.10416666666666667,0.16666666666666666,0.2708333333333333,1.7083333333333333,-31.0
