,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS
610,2019-20,1610612746,LAC,LA Clippers,0021900763,2020-02-05T00:00:00,LAC vs. MIA,W,48.0,0.9375,1.8541666666666667,0.506,0.5,1.125,0.444,0.2916666666666667,0.3958333333333333,0.737,0.16666666666666666,0.8958333333333334,1.0625,0.7291666666666666,0.2916666666666667,0.125,0.10416666666666667,0.041666666666666664,0.4375,0.3333333333333333,2.6666666666666665,17.0
611,2019-20,1610612765,DET,Detroit Pistons,0021900755,2020-02-05T00:00:00,DET vs. PHX,W,48.0,0.9583333333333334,1.9791666666666667,0.484,0.25,0.5833333333333334,0.429,0.25,0.3333333333333333,0.75,0.2916666666666667,0.5833333333333334,0.875,0.6458333333333334,0.1875,0.1875,0.041666666666666664,0.10416666666666667,0.3125,0.4375,2.4166666666666665,8.0
612,2019-20,1610612747,LAL,Los Angeles Lakers,0021900754,2020-02-04T00:00:00,LAL vs. SAS,W,48.0,1.0416666666666667,1.7708333333333333,0.588,0.25,0.5833333333333334,0.429,0.3541666666666667,0.5208333333333334,0.68,0.25,0.9583333333333334,1.2083333333333333,0.5833333333333334,0.2916666666666667,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.3125,0.3333333333333333,2.6875,27.0
613,2019-20,1610612757,POR,Portland Trail Blazers,0021900753,2020-02-04T00:00:00,POR @ DEN,L,48.0,0.75,1.8958333333333333,0.396,0.1875,0.6458333333333334,0.29,0.375,0.4583333333333333,0.818,0.1875,0.5625,0.75,0.3333333333333333,0.1875,0.10416666666666667,0.125,0.14583333333333334,0.4583333333333333,0.4583333333333333,2.0625,-28.0
614,2019-20,1610612743,DEN,Denver Nuggets,0021900753,2020-02-04T00:00:00,DEN vs. POR,W,48.0,0.9583333333333334,1.875,0.511,0.3541666666666667,0.7083333333333334,0.5,0.375,0.5208333333333334,0.72,0.25,0.7916666666666666,1.0416666666666667,0.625,0.2916666666666667,0.10416666666666667,0.14583333333333334,0.125,0.4583333333333333,0.4583333333333333,2.6458333333333335,28.0
615,2019-20,1610612745,HOU,Houston Rockets,0021900752,2020-02-04T00:00:00,HOU vs. CHA,W,48.0,0.8958333333333334,2.0208333333333335,0.443,0.4166666666666667,1.25,0.333,0.3958333333333333,0.4791666666666667,0.826,0.14583333333333334,0.7083333333333334,0.8541666666666666,0.5208333333333334,0.10416666666666667,0.22916666666666666,0.10416666666666667,0.041666666666666664,0.3958333333333333,0.375,2.6041666666666665,15.0
616,2019-20,1610612749,MIL,Milwaukee Bucks,0021900751,2020-02-04T00:00:00,MIL @ NOP,W,48.0,1.0,2.125,0.471,0.22916666666666666,0.75,0.306,0.2708333333333333,0.3541666666666667,0.765,0.16666666666666666,0.9375,1.1041666666666667,0.7083333333333334,0.3541666666666667,0.22916666666666666,0.14583333333333334,0.125,0.3958333333333333,0.3541666666666667,2.5,12.0
617,2019-20,1610612759,SAS,San Antonio Spurs,0021900754,2020-02-04T00:00:00,SAS @ LAL,L,48.0,0.8333333333333334,1.8958333333333333,0.44,0.2708333333333333,0.5625,0.481,0.1875,0.3125,0.6,0.14583333333333334,0.4375,0.5833333333333334,0.4375,0.125,0.125,0.041666666666666664,0.08333333333333333,0.3333333333333333,0.3125,2.125,-27.0
618,2019-20,1610612740,NOP,New Orleans Pelicans,0021900751,2020-02-04T00:00:00,NOP vs. MIL,L,48.0,0.7916666666666666,2.0625,0.384,0.2916666666666667,1.0208333333333333,0.286,0.375,0.5,0.75,0.16666666666666666,0.8541666666666666,1.0208333333333333,0.5416666666666666,0.3541666666666667,0.20833333333333334,0.125,0.14583333333333334,0.3541666666666667,0.3958333333333333,2.25,-12.0
619,2019-20,1610612766,CHA,Charlotte Hornets,0021900752,2020-02-04T00:00:00,CHA @ HOU,L,48.0,0.8125,1.7291666666666667,0.47,0.2708333333333333,0.6875,0.394,0.3958333333333333,0.5,0.792,0.25,0.8541666666666666,1.1041666666666667,0.4583333333333333,0.3541666666666667,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.375,0.3958333333333333,2.2916666666666665,-15.0
620,2019-20,1610612752,NYK,New York Knicks,0021900742,2020-02-03T00:00:00,NYK @ CLE,W,53.0,1.0754716981132075,1.9245283018867925,0.559,0.18867924528301888,0.49056603773584906,0.385,0.2830188679245283,0.39622641509433965,0.714,0.22641509433962265,0.6415094339622641,0.8679245283018868,0.6226415094339622,0.22641509433962265,0.20754716981132076,0.018867924528301886,0.05660377358490566,0.33962264150943394,0.33962264150943394,2.6226415094339623,5.0
621,2019-20,1610612759,SAS,San Antonio Spurs,0021900750,2020-02-03T00:00:00,SAS @ LAC,L,48.0,0.8333333333333334,1.9791666666666667,0.421,0.25,0.7708333333333334,0.324,0.2708333333333333,0.3333333333333333,0.813,0.125,0.8333333333333334,0.9583333333333334,0.4375,0.16666666666666666,0.10416666666666667,0.1875,0.041666666666666664,0.4166666666666667,0.375,2.1875,-3.0
622,2019-20,1610612738,BOS,Boston Celtics,0021900745,2020-02-03T00:00:00,BOS @ ATL,W,48.0,1.0,1.875,0.533,0.25,0.6041666666666666,0.414,0.3125,0.3541666666666667,0.882,0.22916666666666666,0.6875,0.9166666666666666,0.4375,0.3125,0.20833333333333334,0.10416666666666667,0.125,0.4583333333333333,0.3958333333333333,2.5625,8.0
623,2019-20,1610612754,IND,Indiana Pacers,0021900743,2020-02-03T00:00:00,IND vs. DAL,L,48.0,0.9166666666666666,2.0,0.458,0.14583333333333334,0.7083333333333334,0.206,0.16666666666666666,0.22916666666666666,0.727,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.08333333333333333,0.14583333333333334,0.125,0.041666666666666664,0.375,0.3125,2.1458333333333335,-9.0
624,2019-20,1610612758,SAC,Sacramento Kings,0021900749,2020-02-03T00:00:00,SAC vs. MIN,W,48.0,0.7916666666666666,1.5625,0.507,0.2916666666666667,0.5625,0.519,0.4791666666666667,0.6458333333333334,0.742,0.14583333333333334,0.5625,0.7083333333333334,0.5416666666666666,0.3541666666666667,0.14583333333333334,0.14583333333333334,0.125,0.4166666666666667,0.5208333333333334,2.3541666666666665,4.0
625,2019-20,1610612764,WAS,Washington Wizards,0021900744,2020-02-03T00:00:00,WAS vs. GSW,L,48.0,0.875,1.7291666666666667,0.506,0.1875,0.4583333333333333,0.409,0.5,0.6041666666666666,0.828,0.041666666666666664,0.6875,0.7291666666666666,0.5833333333333334,0.22916666666666666,0.125,0.08333333333333333,0.125,0.5,0.5208333333333334,2.4375,-8.0
626,2019-20,1610612744,GSW,Golden State Warriors,0021900744,2020-02-03T00:00:00,GSW @ WAS,W,48.0,0.8958333333333334,1.8125,0.494,0.3125,0.625,0.5,0.5,0.6458333333333334,0.774,0.25,0.6666666666666666,0.9166666666666666,0.6458333333333334,0.2916666666666667,0.16666666666666666,0.125,0.08333333333333333,0.5208333333333334,0.5,2.6041666666666665,8.0
627,2019-20,1610612756,PHX,Phoenix Suns,0021900746,2020-02-03T00:00:00,PHX @ BKN,L,48.0,0.8125,1.875,0.433,0.125,0.3541666666666667,0.353,0.2708333333333333,0.375,0.722,0.2916666666666667,0.6041666666666666,0.8958333333333334,0.4791666666666667,0.3333333333333333,0.14583333333333334,0.125,0.10416666666666667,0.4375,0.5416666666666666,2.0208333333333335,-22.0
628,2019-20,1610612755,PHI,Philadelphia 76ers,0021900747,2020-02-03T00:00:00,PHI @ MIA,L,48.0,0.75,1.7291666666666667,0.434,0.2708333333333333,0.7916666666666666,0.342,0.4375,0.5208333333333334,0.84,0.2916666666666667,0.625,0.9166666666666666,0.5,0.2916666666666667,0.0625,0.020833333333333332,0.020833333333333332,0.4375,0.375,2.2083333333333335,-31.0
629,2019-20,1610612737,ATL,Atlanta Hawks,0021900745,2020-02-03T00:00:00,ATL vs. BOS,L,48.0,0.875,1.75,0.5,0.25,0.625,0.4,0.3958333333333333,0.4375,0.905,0.125,0.5416666666666666,0.6666666666666666,0.4583333333333333,0.3541666666666667,0.1875,0.125,0.10416666666666667,0.3958333333333333,0.4583333333333333,2.3958333333333335,-8.0
630,2019-20,1610612739,CLE,Cleveland Cavaliers,0021900742,2020-02-03T00:00:00,CLE vs. NYK,L,53.0,0.9811320754716981,1.7358490566037736,0.565,0.33962264150943394,0.660377358490566,0.514,0.22641509433962265,0.33962264150943394,0.667,0.09433962264150944,0.5471698113207547,0.6415094339622641,0.6415094339622641,0.2830188679245283,0.11320754716981132,0.05660377358490566,0.018867924528301886,0.33962264150943394,0.33962264150943394,2.5283018867924527,-5.0
631,2019-20,1610612753,ORL,Orlando Magic,0021900741,2020-02-03T00:00:00,ORL @ CHA,W,48.0,0.8958333333333334,1.6666666666666667,0.538,0.3333333333333333,0.7083333333333334,0.471,0.20833333333333334,0.3541666666666667,0.588,0.16666666666666666,0.6041666666666666,0.7708333333333334,0.7291666666666666,0.20833333333333334,0.14583333333333334,0.0625,0.041666666666666664,0.25,0.3333333333333333,2.3333333333333335,12.0
632,2019-20,1610612750,MIN,Minnesota Timberwolves,0021900749,2020-02-03T00:00:00,MIN @ SAC,L,48.0,0.7708333333333334,1.7708333333333333,0.435,0.2708333333333333,0.7916666666666666,0.342,0.4583333333333333,0.5833333333333334,0.786,0.2916666666666667,0.6458333333333334,0.9375,0.5208333333333334,0.3333333333333333,0.25,0.125,0.14583333333333334,0.5208333333333334,0.4166666666666667,2.2708333333333335,-4.0
633,2019-20,1610612766,CHA,Charlotte Hornets,0021900741,2020-02-03T00:00:00,CHA vs. ORL,L,48.0,0.8541666666666666,1.8541666666666667,0.461,0.1875,0.6458333333333334,0.29,0.1875,0.2916666666666667,0.643,0.3125,0.6458333333333334,0.9583333333333334,0.5,0.25,0.16666666666666666,0.041666666666666664,0.0625,0.3333333333333333,0.25,2.0833333333333335,-12.0
634,2019-20,1610612742,DAL,Dallas Mavericks,0021900743,2020-02-03T00:00:00,DAL @ IND,W,48.0,0.75,1.7916666666666667,0.419,0.375,0.9375,0.4,0.4583333333333333,0.4791666666666667,0.957,0.25,0.8125,1.0625,0.4166666666666667,0.25,0.0625,0.041666666666666664,0.125,0.3125,0.375,2.3333333333333335,9.0
635,2019-20,1610612746,LAC,LA Clippers,0021900750,2020-02-03T00:00:00,LAC vs. SAS,W,48.0,0.8125,1.75,0.464,0.22916666666666666,0.5625,0.407,0.3958333333333333,0.5,0.792,0.10416666666666667,0.9583333333333334,1.0625,0.5833333333333334,0.25,0.0625,0.041666666666666664,0.1875,0.375,0.4166666666666667,2.25,3.0
636,2019-20,1610612765,DET,Detroit Pistons,0021900748,2020-02-03T00:00:00,DET @ MEM,L,48.0,0.7083333333333334,2.0416666666666665,0.347,0.16666666666666666,0.5416666666666666,0.308,0.125,0.1875,0.667,0.3333333333333333,0.7291666666666666,1.0625,0.4375,0.3333333333333333,0.125,0.041666666666666664,0.25,0.2708333333333333,0.375,1.7083333333333333,-14.0
637,2019-20,1610612763,MEM,Memphis Grizzlies,0021900748,2020-02-03T00:00:00,MEM vs. DET,W,48.0,0.875,1.875,0.467,0.041666666666666664,0.3541666666666667,0.118,0.20833333333333334,0.25,0.833,0.14583333333333334,0.8333333333333334,0.9791666666666666,0.5625,0.22916666666666666,0.125,0.25,0.041666666666666664,0.375,0.2708333333333333,2.0,14.0
638,2019-20,1610612748,MIA,Miami Heat,0021900747,2020-02-03T00:00:00,MIA vs. PHI,W,48.0,1.0,1.7708333333333333,0.565,0.3333333333333333,0.6666666666666666,0.5,0.5208333333333334,0.625,0.833,0.125,0.6041666666666666,0.7291666666666666,0.5625,0.0625,0.16666666666666666,0.020833333333333332,0.020833333333333332,0.375,0.4375,2.8541666666666665,31.0
639,2019-20,1610612751,BKN,Brooklyn Nets,0021900746,2020-02-03T00:00:00,BKN vs. PHX,W,48.0,0.8958333333333334,1.8541666666666667,0.483,0.3125,0.7083333333333334,0.441,0.375,0.4375,0.857,0.20833333333333334,0.7083333333333334,0.9166666666666666,0.5833333333333334,0.3541666666666667,0.16666666666666666,0.10416666666666667,0.125,0.5416666666666666,0.4375,2.4791666666666665,22.0
640,2019-20,1610612756,PHX,Phoenix Suns,0021900739,2020-02-02T00:00:00,PHX @ MIL,L,48.0,0.8541666666666666,2.1666666666666665,0.394,0.125,0.4791666666666667,0.261,0.4166666666666667,0.4791666666666667,0.87,0.3125,0.7083333333333334,1.0208333333333333,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.0625,0.25,0.5,0.5208333333333334,2.25,-21.0
641,2019-20,1610612761,TOR,Toronto Raptors,0021900740,2020-02-02T00:00:00,TOR vs. CHI,W,48.0,0.9791666666666666,1.75,0.56,0.3333333333333333,0.7083333333333334,0.471,0.3958333333333333,0.4791666666666667,0.826,0.25,0.7083333333333334,0.9583333333333334,0.5833333333333334,0.3125,0.125,0.10416666666666667,0.0,0.375,0.4375,2.6875,27.0
642,2019-20,1610612765,DET,Detroit Pistons,0021900737,2020-02-02T00:00:00,DET vs. DEN,W,53.0,0.9056603773584906,1.7735849056603774,0.511,0.2641509433962264,0.5849056603773585,0.452,0.33962264150943394,0.4528301886792453,0.75,0.20754716981132076,0.6037735849056604,0.8113207547169812,0.6226415094339622,0.22641509433962265,0.07547169811320754,0.03773584905660377,0.1320754716981132,0.41509433962264153,0.3584905660377358,2.4150943396226414,5.0
643,2019-20,1610612743,DEN,Denver Nuggets,0021900737,2020-02-02T00:00:00,DEN @ DET,L,53.0,0.9056603773584906,1.8113207547169812,0.5,0.18867924528301888,0.6037735849056604,0.313,0.32075471698113206,0.41509433962264153,0.773,0.2641509433962264,0.6226415094339622,0.8867924528301887,0.5660377358490566,0.18867924528301888,0.1320754716981132,0.1320754716981132,0.03773584905660377,0.3584905660377358,0.41509433962264153,2.3207547169811322,-5.0
644,2019-20,1610612745,HOU,Houston Rockets,0021900738,2020-02-02T00:00:00,HOU vs. NOP,W,48.0,0.8541666666666666,2.1875,0.39,0.3333333333333333,1.0625,0.314,0.3958333333333333,0.4583333333333333,0.864,0.22916666666666666,0.6666666666666666,0.8958333333333334,0.4583333333333333,0.16666666666666666,0.2916666666666667,0.0625,0.125,0.375,0.3333333333333333,2.4375,8.0
645,2019-20,1610612741,CHI,Chicago Bulls,0021900740,2020-02-02T00:00:00,CHI @ TOR,L,48.0,0.7291666666666666,1.875,0.389,0.3125,1.0,0.313,0.3541666666666667,0.5416666666666666,0.654,0.3541666666666667,0.5,0.8541666666666666,0.5208333333333334,0.3333333333333333,0.20833333333333334,0.0,0.10416666666666667,0.4375,0.375,2.125,-27.0
646,2019-20,1610612740,NOP,New Orleans Pelicans,0021900738,2020-02-02T00:00:00,NOP @ HOU,L,48.0,0.875,1.9583333333333333,0.447,0.20833333333333334,0.6875,0.303,0.3125,0.4166666666666667,0.75,0.3333333333333333,0.9791666666666666,1.3125,0.4375,0.4791666666666667,0.125,0.125,0.0625,0.3333333333333333,0.375,2.2708333333333335,-8.0
647,2019-20,1610612749,MIL,Milwaukee Bucks,0021900739,2020-02-02T00:00:00,MIL vs. PHX,W,48.0,1.0,2.0208333333333335,0.495,0.3125,0.7916666666666666,0.395,0.375,0.5625,0.667,0.3333333333333333,0.9166666666666666,1.25,0.625,0.3541666666666667,0.08333333333333333,0.25,0.0625,0.5208333333333334,0.5,2.6875,21.0
648,2019-20,1610612752,NYK,New York Knicks,0021900728,2020-02-01T00:00:00,NYK @ IND,W,48.0,0.7083333333333334,1.7083333333333333,0.415,0.14583333333333334,0.5416666666666666,0.269,0.3541666666666667,0.4791666666666667,0.739,0.2916666666666667,0.8958333333333334,1.1875,0.3958333333333333,0.2708333333333333,0.10416666666666667,0.020833333333333332,0.020833333333333332,0.4166666666666667,0.4166666666666667,1.9166666666666667,7.0
649,2019-20,1610612737,ATL,Atlanta Hawks,0021900733,2020-02-01T00:00:00,ATL @ DAL,L,48.0,0.7708333333333334,1.8958333333333333,0.407,0.20833333333333334,0.6875,0.303,0.3333333333333333,0.4375,0.762,0.20833333333333334,0.8333333333333334,1.0416666666666667,0.3958333333333333,0.22916666666666666,0.125,0.08333333333333333,0.16666666666666666,0.3125,0.2916666666666667,2.0833333333333335,-23.0
650,2019-20,1610612742,DAL,Dallas Mavericks,0021900733,2020-02-01T00:00:00,DAL vs. ATL,W,48.0,0.9166666666666666,1.9583333333333333,0.468,0.4166666666666667,0.8125,0.513,0.3125,0.3333333333333333,0.938,0.20833333333333334,0.8958333333333334,1.1041666666666667,0.5416666666666666,0.1875,0.125,0.16666666666666666,0.08333333333333333,0.2916666666666667,0.3125,2.5625,23.0
651,2019-20,1610612746,LAC,LA Clippers,0021900727,2020-02-01T00:00:00,LAC vs. MIN,W,48.0,0.9375,2.0416666666666665,0.459,0.25,0.7083333333333334,0.353,0.3333333333333333,0.375,0.889,0.25,0.7916666666666666,1.0416666666666667,0.4166666666666667,0.2708333333333333,0.16666666666666666,0.14583333333333334,0.08333333333333333,0.625,0.4166666666666667,2.4583333333333335,12.0
652,2019-20,1610612748,MIA,Miami Heat,0021900729,2020-02-01T00:00:00,MIA @ ORL,W,48.0,0.6875,1.6041666666666667,0.429,0.3125,0.6875,0.455,0.4375,0.5416666666666666,0.808,0.20833333333333334,0.7916666666666666,1.0,0.5,0.2708333333333333,0.125,0.16666666666666666,0.10416666666666667,0.3333333333333333,0.3958333333333333,2.125,13.0
653,2019-20,1610612754,IND,Indiana Pacers,0021900728,2020-02-01T00:00:00,IND vs. NYK,L,48.0,0.6666666666666666,1.5833333333333333,0.421,0.16666666666666666,0.5,0.333,0.2708333333333333,0.4375,0.619,0.08333333333333333,0.625,0.7083333333333334,0.4375,0.22916666666666666,0.08333333333333333,0.020833333333333332,0.020833333333333332,0.4166666666666667,0.4166666666666667,1.7708333333333333,-7.0
654,2019-20,1610612750,MIN,Minnesota Timberwolves,0021900727,2020-02-01T00:00:00,MIN @ LAC,L,48.0,0.7083333333333334,1.75,0.405,0.14583333333333334,0.8125,0.179,0.6458333333333334,0.7708333333333334,0.838,0.125,0.7916666666666666,0.9166666666666666,0.5,0.3541666666666667,0.1875,0.08333333333333333,0.14583333333333334,0.4166666666666667,0.625,2.2083333333333335,-12.0
655,2019-20,1610612766,CHA,Charlotte Hornets,0021900734,2020-02-01T00:00:00,CHA @ SAS,L,48.0,0.7291666666666666,1.7291666666666667,0.422,0.20833333333333334,0.75,0.278,0.20833333333333334,0.25,0.833,0.125,0.6458333333333334,0.7708333333333334,0.6041666666666666,0.3541666666666667,0.10416666666666667,0.14583333333333334,0.041666666666666664,0.375,0.2916666666666667,1.875,-24.0
656,2019-20,1610612758,SAC,Sacramento Kings,0021900736,2020-02-01T00:00:00,SAC vs. LAL,L,48.0,0.8125,1.8958333333333333,0.429,0.2916666666666667,0.9166666666666666,0.318,0.4375,0.5416666666666666,0.808,0.2708333333333333,0.6458333333333334,0.9166666666666666,0.4375,0.3333333333333333,0.10416666666666667,0.08333333333333333,0.10416666666666667,0.5,0.4583333333333333,2.3541666666666665,-16.0
657,2019-20,1610612762,UTA,Utah Jazz,0021900735,2020-02-01T00:00:00,UTA @ POR,L,48.0,0.8333333333333334,1.9583333333333333,0.426,0.375,0.8541666666666666,0.439,0.1875,0.1875,1.0,0.22916666666666666,0.5416666666666666,0.7708333333333334,0.3958333333333333,0.20833333333333334,0.125,0.08333333333333333,0.10416666666666667,0.3541666666666667,0.3958333333333333,2.2291666666666665,-17.0
658,2019-20,1610612764,WAS,Washington Wizards,0021900731,2020-02-01T00:00:00,WAS vs. BKN,W,48.0,0.9166666666666666,2.0833333333333335,0.44,0.1875,0.6666666666666666,0.281,0.3333333333333333,0.5416666666666666,0.615,0.375,0.6875,1.0625,0.4375,0.20833333333333334,0.1875,0.16666666666666666,0.14583333333333334,0.4166666666666667,0.4583333333333333,2.3541666666666665,6.0
659,2019-20,1610612755,PHI,Philadelphia 76ers,0021900732,2020-02-01T00:00:00,PHI @ BOS,L,48.0,0.6458333333333334,1.75,0.369,0.14583333333333334,0.6875,0.212,0.5416666666666666,0.6458333333333334,0.839,0.2708333333333333,0.7083333333333334,0.9791666666666666,0.3125,0.2916666666666667,0.125,0.0625,0.041666666666666664,0.5625,0.4166666666666667,1.9791666666666667,-21.0
660,2019-20,1610612757,POR,Portland Trail Blazers,0021900735,2020-02-01T00:00:00,POR vs. UTA,W,48.0,0.9791666666666666,1.9166666666666667,0.511,0.3125,0.6041666666666666,0.517,0.3125,0.375,0.833,0.2916666666666667,0.7708333333333334,1.0625,0.4166666666666667,0.25,0.08333333333333333,0.10416666666666667,0.08333333333333333,0.3958333333333333,0.3541666666666667,2.5833333333333335,17.0
661,2019-20,1610612751,BKN,Brooklyn Nets,0021900731,2020-02-01T00:00:00,BKN @ WAS,L,48.0,0.8125,1.9583333333333333,0.415,0.3333333333333333,0.9791666666666666,0.34,0.2708333333333333,0.4375,0.619,0.25,0.8541666666666666,1.1041666666666667,0.5208333333333334,0.3333333333333333,0.10416666666666667,0.14583333333333334,0.16666666666666666,0.4583333333333333,0.4166666666666667,2.2291666666666665,-6.0
662,2019-20,1610612738,BOS,Boston Celtics,0021900732,2020-02-01T00:00:00,BOS vs. PHI,W,48.0,0.7916666666666666,1.6666666666666667,0.475,0.16666666666666666,0.625,0.267,0.6666666666666666,0.8541666666666666,0.78,0.1875,0.6875,0.875,0.3125,0.22916666666666666,0.1875,0.041666666666666664,0.0625,0.4166666666666667,0.5625,2.4166666666666665,21.0
663,2019-20,1610612753,ORL,Orlando Magic,0021900729,2020-02-01T00:00:00,ORL vs. MIA,L,48.0,0.6875,1.7291666666666667,0.398,0.1875,0.6875,0.273,0.2916666666666667,0.3541666666666667,0.824,0.14583333333333334,0.6666666666666666,0.8125,0.4375,0.20833333333333334,0.10416666666666667,0.10416666666666667,0.16666666666666666,0.3958333333333333,0.3333333333333333,1.8541666666666667,-13.0
